sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,dda93c26a268e28e0b1cd07ac9b77769,2025-12-13 15:00:00 CST,Pinnacle,spreads,Marist Red Foxes,1.85,-2.0,Bryant Bulldogs,Marist Red Foxes
CBBM,,dda93c26a268e28e0b1cd07ac9b77769,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.88,131.5,Bryant Bulldogs,Marist Red Foxes
CBBM,,dda93c26a268e28e0b1cd07ac9b77769,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.85,131.5,Bryant Bulldogs,Marist Red Foxes
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,CSU Fullerton Titans,2.86,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,Denver Pioneers,1.45,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,CSU Fullerton Titans,1.91,5.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Denver Pioneers,1.91,-5.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.91,165.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.91,165.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,Pinnacle,h2h,CSU Fullerton Titans,2.91,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,Pinnacle,h2h,Denver Pioneers,1.44,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,Pinnacle,spreads,CSU Fullerton Titans,1.97,5.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,Pinnacle,spreads,Denver Pioneers,1.88,-5.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.97,166.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.85,166.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetUS,h2h,CSU Fullerton Titans,2.83,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetUS,h2h,Denver Pioneers,1.47,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetUS,spreads,CSU Fullerton Titans,1.87,5.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetUS,spreads,Denver Pioneers,1.95,-5.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetUS,totals,Over,1.91,166.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,BetUS,totals,Under,1.91,166.0,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,FanDuel,h2h,CSU Fullerton Titans,2.86,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,FanDuel,h2h,Denver Pioneers,1.43,,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,FanDuel,spreads,CSU Fullerton Titans,1.88,5.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,FanDuel,spreads,Denver Pioneers,1.94,-5.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.88,165.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9a35ae714d81dd4c70dbea3e857f9580,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.94,165.5,Denver Pioneers,CSU Fullerton Titans
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,FanDuel,h2h,Colorado Buffaloes,1.01,,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,FanDuel,h2h,UTSA Roadrunners,23.0,,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,FanDuel,spreads,Colorado Buffaloes,1.87,-22.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,FanDuel,spreads,UTSA Roadrunners,1.95,22.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.91,154.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.89,154.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Colorado Buffaloes,1.87,-22.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,UTSA Roadrunners,1.95,22.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.87,154.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.95,154.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,Pinnacle,spreads,Colorado Buffaloes,1.96,-23.0,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,Pinnacle,spreads,UTSA Roadrunners,1.86,23.0,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.87,154.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.95,154.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetUS,spreads,Colorado Buffaloes,1.87,-22.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetUS,spreads,UTSA Roadrunners,1.95,22.5,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetUS,totals,Over,1.91,155.0,Colorado Buffaloes,UTSA Roadrunners
CBBM,,9d42423f1c92510f1cc88cb484814f45,2025-12-13 15:00:00 CST,BetUS,totals,Under,1.91,155.0,Colorado Buffaloes,UTSA Roadrunners
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,FanDuel,h2h,Hofstra Pride,6.7,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,FanDuel,h2h,Syracuse Orange,1.12,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,FanDuel,spreads,Hofstra Pride,1.91,11.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,FanDuel,spreads,Syracuse Orange,1.91,-11.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.95,139.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.87,139.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,Hofstra Pride,5.76,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,Syracuse Orange,1.15,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Hofstra Pride,1.89,11.0,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Syracuse Orange,1.93,-11.0,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.91,138.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.91,138.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,Pinnacle,h2h,Hofstra Pride,5.91,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,Pinnacle,h2h,Syracuse Orange,1.15,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,Pinnacle,spreads,Hofstra Pride,1.92,11.0,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,Pinnacle,spreads,Syracuse Orange,1.93,-11.0,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.93,139.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.89,139.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetUS,h2h,Hofstra Pride,5.75,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetUS,h2h,Syracuse Orange,1.15,,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetUS,spreads,Hofstra Pride,1.91,11.0,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetUS,spreads,Syracuse Orange,1.91,-11.0,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetUS,totals,Over,1.91,139.5,Syracuse Orange,Hofstra Pride
CBBM,,eb78d2ee9fb0413c284cf0386f39c071,2025-12-13 15:00:00 CST,BetUS,totals,Under,1.91,139.5,Syracuse Orange,Hofstra Pride
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,La Salle Explorers,1.91,2.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,LIU Sharks,1.91,-2.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.87,143.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.95,143.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,FanDuel,h2h,La Salle Explorers,2.2,,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,FanDuel,h2h,LIU Sharks,1.68,,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,FanDuel,spreads,La Salle Explorers,1.89,2.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,FanDuel,spreads,LIU Sharks,1.93,-2.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.93,143.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.89,143.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,Pinnacle,h2h,La Salle Explorers,2.24,,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,Pinnacle,h2h,LIU Sharks,1.66,,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,Pinnacle,spreads,La Salle Explorers,1.95,2.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,Pinnacle,spreads,LIU Sharks,1.86,-2.5,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.86,144.0,LIU Sharks,La Salle Explorers
CBBM,,82c56359d09986924ae2abf58ea7e5d7,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.88,144.0,LIU Sharks,La Salle Explorers
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,FanDuel,h2h,Marshall Thundering Herd,1.48,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,FanDuel,h2h,Wright St Raiders,2.68,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,FanDuel,spreads,Marshall Thundering Herd,1.91,-4.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,FanDuel,spreads,Wright St Raiders,1.91,4.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.96,149.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.85,149.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,Marshall Thundering Herd,1.53,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,Wright St Raiders,2.63,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Marshall Thundering Herd,1.85,-4.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Wright St Raiders,1.97,4.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.93,148.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.88,148.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,Pinnacle,h2h,Marshall Thundering Herd,1.55,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,Pinnacle,h2h,Wright St Raiders,2.55,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,Pinnacle,spreads,Marshall Thundering Herd,1.97,-4.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,Pinnacle,spreads,Wright St Raiders,1.88,4.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.98,149.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.85,149.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetUS,h2h,Marshall Thundering Herd,1.54,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetUS,h2h,Wright St Raiders,2.59,,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetUS,spreads,Marshall Thundering Herd,1.91,-4.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetUS,spreads,Wright St Raiders,1.91,4.5,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetUS,totals,Over,1.91,148.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,53f3ace3959d5da5ea02b90f39867181,2025-12-13 15:00:00 CST,BetUS,totals,Under,1.91,148.0,Marshall Thundering Herd,Wright St Raiders
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Morgan St Bears,1.87,-1.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Niagara Purple Eagles,1.95,1.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.91,140.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.91,140.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,FanDuel,h2h,Morgan St Bears,1.75,,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,FanDuel,h2h,Niagara Purple Eagles,2.1,,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,FanDuel,spreads,Morgan St Bears,1.87,-1.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,FanDuel,spreads,Niagara Purple Eagles,1.95,1.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.87,139.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.95,139.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,Pinnacle,h2h,Morgan St Bears,1.79,,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,Pinnacle,h2h,Niagara Purple Eagles,2.04,,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,Pinnacle,spreads,Morgan St Bears,1.88,-1.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,Pinnacle,spreads,Niagara Purple Eagles,1.93,1.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.92,141.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,bf45a6f4ae1c9568684e05ad29cb6f59,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.82,141.5,Morgan St Bears,Niagara Purple Eagles
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,FanDuel,h2h,Oregon Ducks,1.09,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,FanDuel,h2h,UC Davis Aggies,7.8,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,FanDuel,spreads,Oregon Ducks,1.85,-12.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,FanDuel,spreads,UC Davis Aggies,1.96,12.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,FanDuel,totals,Over,1.91,145.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,FanDuel,totals,Under,1.91,145.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,Oregon Ducks,1.09,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetOnline.ag,h2h,UC Davis Aggies,8.32,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,Oregon Ducks,1.89,-13.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetOnline.ag,spreads,UC Davis Aggies,1.93,13.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Over,1.87,146.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetOnline.ag,totals,Under,1.95,146.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,Pinnacle,h2h,Oregon Ducks,1.1,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,Pinnacle,h2h,UC Davis Aggies,7.64,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,Pinnacle,spreads,Oregon Ducks,1.86,-13.0,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,Pinnacle,spreads,UC Davis Aggies,1.99,13.0,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,Pinnacle,totals,Over,1.89,146.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,Pinnacle,totals,Under,1.93,146.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetUS,h2h,Oregon Ducks,1.1,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetUS,h2h,UC Davis Aggies,7.5,,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetUS,spreads,Oregon Ducks,1.91,-12.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetUS,spreads,UC Davis Aggies,1.91,12.5,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetUS,totals,Over,1.91,146.0,Oregon Ducks,UC Davis Aggies
CBBM,,aefaf2b726e371addd6a627269370f3f,2025-12-13 15:00:00 CST,BetUS,totals,Under,1.91,146.0,Oregon Ducks,UC Davis Aggies
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,FanDuel,h2h,Illinois Fighting Illini,1.14,,Illinois Fighting Illini,Nebraska Cornhuskers
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,FanDuel,h2h,Nebraska Cornhuskers,5.9,,Illinois Fighting Illini,Nebraska Cornhuskers
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,FanDuel,spreads,Illinois Fighting Illini,1.91,-11.5,Illinois Fighting Illini,Nebraska Cornhuskers
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,FanDuel,spreads,Nebraska Cornhuskers,1.91,11.5,Illinois Fighting Illini,Nebraska Cornhuskers
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,FanDuel,totals,Over,1.91,155.5,Illinois Fighting Illini,Nebraska Cornhuskers
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,FanDuel,totals,Under,1.91,155.5,Illinois Fighting Illini,Nebraska Cornhuskers
CBBM,,63b82bd7093c664e48319266394cd4cd,2025-12-13 15:00:41 CST,BetOnline.ag,h2h,Illinois Fighting Illini,1.14,,Illinois Fighting Illini,Nebraska Cornhuskers
