sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,BetMGM,spreads,Drexel Dragons,1.87,-5.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,BetMGM,spreads,Morgan St Bears,1.95,5.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,BetMGM,totals,Over,1.95,144.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,BetMGM,totals,Under,1.87,144.5,Morgan St Bears,Drexel Dragons
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,DraftKings,h2h,Houston Cougars,1.62,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,DraftKings,h2h,Tennessee Volunteers,2.36,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,DraftKings,spreads,Houston Cougars,1.95,-3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,DraftKings,spreads,Tennessee Volunteers,1.87,3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,DraftKings,totals,Over,1.95,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,DraftKings,totals,Under,1.87,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,ESPN BET,h2h,Houston Cougars,1.59,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,ESPN BET,h2h,Tennessee Volunteers,2.45,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,ESPN BET,spreads,Houston Cougars,1.91,-3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,ESPN BET,spreads,Tennessee Volunteers,1.91,3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,ESPN BET,totals,Over,1.91,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,ESPN BET,totals,Under,1.91,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,FanDuel,h2h,Houston Cougars,1.6,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,FanDuel,h2h,Tennessee Volunteers,2.38,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,FanDuel,spreads,Houston Cougars,1.98,-3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,FanDuel,spreads,Tennessee Volunteers,1.83,3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,FanDuel,totals,Over,1.95,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,FanDuel,totals,Under,1.87,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,BetMGM,h2h,Houston Cougars,1.62,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,BetMGM,h2h,Tennessee Volunteers,2.35,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,BetMGM,spreads,Houston Cougars,1.91,-2.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,BetMGM,spreads,Tennessee Volunteers,1.91,2.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,BetMGM,totals,Over,1.95,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,BetMGM,totals,Under,1.87,133.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,Pinnacle,h2h,Houston Cougars,1.65,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,Pinnacle,h2h,Tennessee Volunteers,2.32,,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,Pinnacle,spreads,Houston Cougars,1.96,-3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,Pinnacle,spreads,Tennessee Volunteers,1.88,3.5,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,Pinnacle,totals,Over,1.96,134.0,Tennessee Volunteers,Houston Cougars
CBB,,3db36a23968b61f7bd64f0ce518f143f,2025-11-25 17:00:00 CST,Pinnacle,totals,Under,1.85,134.0,Tennessee Volunteers,Houston Cougars
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,DraftKings,h2h,North Carolina Tar Heels,1.15,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,DraftKings,h2h,St. Bonaventure Bonnies,5.9,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,DraftKings,spreads,North Carolina Tar Heels,1.87,-10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,DraftKings,spreads,St. Bonaventure Bonnies,1.95,10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,DraftKings,totals,Over,1.91,153.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,DraftKings,totals,Under,1.91,153.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,ESPN BET,h2h,North Carolina Tar Heels,1.13,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,ESPN BET,h2h,St. Bonaventure Bonnies,5.75,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,ESPN BET,spreads,North Carolina Tar Heels,1.87,-10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,ESPN BET,spreads,St. Bonaventure Bonnies,1.95,10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,ESPN BET,totals,Over,1.87,152.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,ESPN BET,totals,Under,1.95,152.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,FanDuel,h2h,North Carolina Tar Heels,1.13,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,FanDuel,h2h,St. Bonaventure Bonnies,6.2,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,FanDuel,spreads,North Carolina Tar Heels,1.83,-10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,FanDuel,spreads,St. Bonaventure Bonnies,1.98,10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,FanDuel,totals,Over,1.96,153.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,FanDuel,totals,Under,1.85,153.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,Pinnacle,h2h,North Carolina Tar Heels,1.16,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,Pinnacle,h2h,St. Bonaventure Bonnies,5.74,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,Pinnacle,spreads,North Carolina Tar Heels,1.86,-10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,Pinnacle,spreads,St. Bonaventure Bonnies,1.99,10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,Pinnacle,totals,Over,1.92,153.0,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,Pinnacle,totals,Under,1.9,153.0,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,BetMGM,h2h,North Carolina Tar Heels,1.15,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,BetMGM,h2h,St. Bonaventure Bonnies,5.75,,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,BetMGM,spreads,North Carolina Tar Heels,1.87,-10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,BetMGM,spreads,St. Bonaventure Bonnies,1.95,10.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,BetMGM,totals,Over,1.87,152.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,2ebc70c0eb4f3b0eb23658f4bc45c3ac,2025-11-25 17:00:00 CST,BetMGM,totals,Under,1.95,152.5,North Carolina Tar Heels,St. Bonaventure Bonnies
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,DraftKings,h2h,South Dakota St Jackrabbits,2.02,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,DraftKings,h2h,Utah Valley Wolverines,1.82,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,DraftKings,spreads,South Dakota St Jackrabbits,1.95,1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,DraftKings,spreads,Utah Valley Wolverines,1.87,-1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,DraftKings,totals,Over,1.91,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,DraftKings,totals,Under,1.91,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,ESPN BET,h2h,South Dakota St Jackrabbits,2.05,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,ESPN BET,h2h,Utah Valley Wolverines,1.8,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,ESPN BET,spreads,South Dakota St Jackrabbits,1.91,1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,ESPN BET,spreads,Utah Valley Wolverines,1.91,-1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,ESPN BET,totals,Over,1.95,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,ESPN BET,totals,Under,1.87,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,Pinnacle,h2h,South Dakota St Jackrabbits,2.07,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,Pinnacle,h2h,Utah Valley Wolverines,1.8,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,Pinnacle,spreads,South Dakota St Jackrabbits,2.02,1.0,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,Pinnacle,spreads,Utah Valley Wolverines,1.84,-1.0,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,Pinnacle,totals,Over,1.91,152.0,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,Pinnacle,totals,Under,1.91,152.0,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,BetMGM,h2h,South Dakota St Jackrabbits,2.05,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,BetMGM,h2h,Utah Valley Wolverines,1.77,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,BetMGM,spreads,South Dakota St Jackrabbits,1.95,1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,BetMGM,spreads,Utah Valley Wolverines,1.87,-1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,BetMGM,totals,Over,1.91,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,BetMGM,totals,Under,1.91,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,FanDuel,h2h,South Dakota St Jackrabbits,2.02,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,FanDuel,h2h,Utah Valley Wolverines,1.82,,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,FanDuel,spreads,South Dakota St Jackrabbits,1.91,1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,FanDuel,spreads,Utah Valley Wolverines,1.91,-1.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,FanDuel,totals,Over,1.95,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,7098d0218646e98df29d0afae5e815d7,2025-11-25 17:00:00 CST,FanDuel,totals,Under,1.87,152.5,South Dakota St Jackrabbits,Utah Valley Wolverines
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,DraftKings,h2h,Abilene Christian Wildcats,1.95,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,DraftKings,h2h,William & Mary Tribe,1.87,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,DraftKings,spreads,Abilene Christian Wildcats,1.85,1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,DraftKings,spreads,William & Mary Tribe,1.98,-1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,DraftKings,totals,Over,1.87,147.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,DraftKings,totals,Under,1.95,147.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,ESPN BET,h2h,Abilene Christian Wildcats,2.0,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,ESPN BET,h2h,William & Mary Tribe,1.83,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,ESPN BET,spreads,Abilene Christian Wildcats,1.87,1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,ESPN BET,spreads,William & Mary Tribe,1.95,-1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,ESPN BET,totals,Over,1.87,147.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,ESPN BET,totals,Under,1.95,147.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,BetMGM,h2h,Abilene Christian Wildcats,1.91,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,BetMGM,h2h,William & Mary Tribe,1.91,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,BetMGM,spreads,Abilene Christian Wildcats,1.83,1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,BetMGM,spreads,William & Mary Tribe,2.0,-1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,BetMGM,totals,Over,1.95,148.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,BetMGM,totals,Under,1.87,148.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,FanDuel,h2h,Abilene Christian Wildcats,1.96,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,FanDuel,h2h,William & Mary Tribe,1.85,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,FanDuel,spreads,Abilene Christian Wildcats,1.85,1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,FanDuel,spreads,William & Mary Tribe,1.96,-1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,FanDuel,totals,Over,1.88,147.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,FanDuel,totals,Under,1.94,147.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,Pinnacle,h2h,Abilene Christian Wildcats,1.97,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,Pinnacle,h2h,William & Mary Tribe,1.88,,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,Pinnacle,spreads,Abilene Christian Wildcats,1.88,1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,Pinnacle,spreads,William & Mary Tribe,1.98,-1.5,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,Pinnacle,totals,Over,1.85,147.0,Abilene Christian Wildcats,William & Mary Tribe
CBB,,a1335fa7997cc4da232fb197fbf1a191,2025-11-25 17:30:00 CST,Pinnacle,totals,Under,1.98,147.0,Abilene Christian Wildcats,William & Mary Tribe
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,DraftKings,h2h,Cal Baptist Lancers,1.26,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,DraftKings,h2h,San Diego Toreros,4.0,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,DraftKings,spreads,Cal Baptist Lancers,1.93,-8.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,DraftKings,spreads,San Diego Toreros,1.89,8.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,DraftKings,totals,Over,1.95,145.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,DraftKings,totals,Under,1.87,145.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,ESPN BET,h2h,Cal Baptist Lancers,1.25,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,ESPN BET,h2h,San Diego Toreros,4.0,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,ESPN BET,spreads,Cal Baptist Lancers,2.0,-8.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,ESPN BET,spreads,San Diego Toreros,1.83,8.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,ESPN BET,totals,Over,1.91,145.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,ESPN BET,totals,Under,1.91,145.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,Pinnacle,h2h,Cal Baptist Lancers,1.27,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,Pinnacle,h2h,San Diego Toreros,3.98,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,Pinnacle,spreads,Cal Baptist Lancers,1.93,-8.0,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,Pinnacle,spreads,San Diego Toreros,1.92,8.0,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,Pinnacle,totals,Over,1.95,146.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,Pinnacle,totals,Under,1.86,146.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,BetMGM,h2h,Cal Baptist Lancers,1.27,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,BetMGM,h2h,San Diego Toreros,3.9,,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,BetMGM,spreads,Cal Baptist Lancers,1.95,-8.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,BetMGM,spreads,San Diego Toreros,1.87,8.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,BetMGM,totals,Over,1.95,145.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,BetMGM,totals,Under,1.87,145.5,San Diego Toreros,Cal Baptist Lancers
CBB,,2df37b86b38cc238e38e0e6d4fffc9e6,2025-11-25 17:30:00 CST,FanDuel,h2h,Cal Baptist Lancers,1.24,,San Diego Toreros,Cal Baptist Lancers
