sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,DraftKings,spreads,Western Kentucky Hilltoppers,1.87,-2.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,DraftKings,totals,Over,1.89,55.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,DraftKings,totals,Under,1.93,55.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,ESPN BET,h2h,Jacksonville State Gamecocks,2.2,,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,ESPN BET,h2h,Western Kentucky Hilltoppers,1.71,,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,ESPN BET,spreads,Jacksonville State Gamecocks,2.0,2.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,ESPN BET,spreads,Western Kentucky Hilltoppers,1.83,-2.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,ESPN BET,totals,Over,1.87,55.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,ESPN BET,totals,Under,1.95,55.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,BetMGM,h2h,Jacksonville State Gamecocks,2.15,,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,BetMGM,h2h,Western Kentucky Hilltoppers,1.71,,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,BetMGM,spreads,Jacksonville State Gamecocks,1.87,3.0,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,BetMGM,spreads,Western Kentucky Hilltoppers,1.95,-3.0,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,BetMGM,totals,Over,1.91,55.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,BetMGM,totals,Under,1.91,55.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,Pinnacle,h2h,Jacksonville State Gamecocks,2.25,,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,Pinnacle,h2h,Western Kentucky Hilltoppers,1.69,,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,Pinnacle,spreads,Jacksonville State Gamecocks,1.88,3.0,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,Pinnacle,spreads,Western Kentucky Hilltoppers,1.99,-3.0,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,Pinnacle,totals,Over,1.94,56.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,0bf97e02f7764b89a22261ca0e26867a,2025-11-29 13:00:00 CST,Pinnacle,totals,Under,1.91,56.5,Jacksonville State Gamecocks,Western Kentucky Hilltoppers
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,FanDuel,h2h,Louisiana Tech Bulldogs,2.18,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,FanDuel,h2h,Missouri State Bears,1.72,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,FanDuel,spreads,Louisiana Tech Bulldogs,1.95,2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,FanDuel,spreads,Missouri State Bears,1.87,-2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,FanDuel,totals,Over,1.91,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,FanDuel,totals,Under,1.91,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,DraftKings,h2h,Louisiana Tech Bulldogs,2.2,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,DraftKings,h2h,Missouri State Bears,1.7,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,DraftKings,spreads,Louisiana Tech Bulldogs,1.95,2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,DraftKings,spreads,Missouri State Bears,1.87,-2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,DraftKings,totals,Over,1.98,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,DraftKings,totals,Under,1.85,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,ESPN BET,h2h,Louisiana Tech Bulldogs,2.15,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,ESPN BET,h2h,Missouri State Bears,1.74,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,ESPN BET,spreads,Louisiana Tech Bulldogs,1.95,2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,ESPN BET,spreads,Missouri State Bears,1.87,-2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,ESPN BET,totals,Over,1.95,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,ESPN BET,totals,Under,1.87,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,BetMGM,h2h,Louisiana Tech Bulldogs,2.15,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,BetMGM,h2h,Missouri State Bears,1.71,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,BetMGM,spreads,Louisiana Tech Bulldogs,1.95,2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,BetMGM,spreads,Missouri State Bears,1.87,-2.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,BetMGM,totals,Over,1.95,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,BetMGM,totals,Under,1.87,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,Pinnacle,h2h,Louisiana Tech Bulldogs,2.18,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,Pinnacle,h2h,Missouri State Bears,1.74,,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,Pinnacle,spreads,Louisiana Tech Bulldogs,2.02,2.0,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,Pinnacle,spreads,Missouri State Bears,1.85,-2.0,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,Pinnacle,totals,Over,1.97,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,40957cd6146dab4aa2d4b8431e1fb6df,2025-11-29 13:00:00 CST,Pinnacle,totals,Under,1.88,47.5,Missouri State Bears,Louisiana Tech Bulldogs
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,FanDuel,h2h,Appalachian State Mountaineers,1.93,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,FanDuel,h2h,Arkansas State Red Wolves,1.93,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,FanDuel,spreads,Appalachian State Mountaineers,1.98,-1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,FanDuel,spreads,Arkansas State Red Wolves,1.83,1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,FanDuel,totals,Over,1.94,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,FanDuel,totals,Under,1.88,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,ESPN BET,h2h,Appalachian State Mountaineers,1.95,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,ESPN BET,h2h,Arkansas State Red Wolves,1.87,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,ESPN BET,spreads,Appalachian State Mountaineers,1.83,1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,ESPN BET,spreads,Arkansas State Red Wolves,2.0,-1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,ESPN BET,totals,Over,1.95,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,ESPN BET,totals,Under,1.87,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,DraftKings,h2h,Appalachian State Mountaineers,1.93,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,DraftKings,h2h,Arkansas State Red Wolves,1.89,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,DraftKings,spreads,Appalachian State Mountaineers,1.85,1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,DraftKings,spreads,Arkansas State Red Wolves,1.98,-1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,DraftKings,totals,Over,1.93,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,DraftKings,totals,Under,1.89,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,BetMGM,h2h,Appalachian State Mountaineers,1.87,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,BetMGM,h2h,Arkansas State Red Wolves,1.95,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,BetMGM,spreads,Appalachian State Mountaineers,1.95,-1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,BetMGM,spreads,Arkansas State Red Wolves,1.87,1.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,BetMGM,totals,Over,1.91,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,BetMGM,totals,Under,1.91,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,Pinnacle,h2h,Appalachian State Mountaineers,1.94,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,Pinnacle,h2h,Arkansas State Red Wolves,1.93,,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,Pinnacle,spreads,Appalachian State Mountaineers,1.91,1.0,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,Pinnacle,spreads,Arkansas State Red Wolves,1.96,-1.0,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,Pinnacle,totals,Over,1.99,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,adba965eb4a76372f31e42f5a02f4157,2025-11-29 13:30:00 CST,Pinnacle,totals,Under,1.86,54.5,Appalachian State Mountaineers,Arkansas State Red Wolves
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,FanDuel,h2h,Boston College Eagles,1.7,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,FanDuel,h2h,Syracuse Orange,2.2,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,FanDuel,spreads,Boston College Eagles,1.82,-2.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,FanDuel,spreads,Syracuse Orange,2.0,2.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,FanDuel,totals,Over,1.95,54.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,FanDuel,totals,Under,1.87,54.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,DraftKings,h2h,Boston College Eagles,1.65,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,DraftKings,h2h,Syracuse Orange,2.3,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,DraftKings,spreads,Boston College Eagles,1.95,-3.0,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,DraftKings,spreads,Syracuse Orange,1.87,3.0,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,DraftKings,totals,Over,1.91,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,DraftKings,totals,Under,1.91,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,ESPN BET,h2h,Boston College Eagles,1.67,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,ESPN BET,h2h,Syracuse Orange,2.3,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,ESPN BET,spreads,Boston College Eagles,1.8,-2.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,ESPN BET,spreads,Syracuse Orange,2.05,2.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,ESPN BET,totals,Over,1.87,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,ESPN BET,totals,Under,1.95,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,BetMGM,h2h,Boston College Eagles,1.67,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,BetMGM,h2h,Syracuse Orange,2.25,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,BetMGM,spreads,Boston College Eagles,1.91,-3.0,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,BetMGM,spreads,Syracuse Orange,1.91,3.0,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,BetMGM,totals,Over,1.91,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,BetMGM,totals,Under,1.91,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,Pinnacle,h2h,Boston College Eagles,1.68,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,Pinnacle,h2h,Syracuse Orange,2.27,,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,Pinnacle,spreads,Boston College Eagles,1.97,-3.0,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,Pinnacle,spreads,Syracuse Orange,1.9,3.0,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,Pinnacle,totals,Over,1.9,53.5,Syracuse Orange,Boston College Eagles
CFB,,f227f0ba147cb8471b7fa0200e02b853,2025-11-29 14:00:00 CST,Pinnacle,totals,Under,1.95,53.5,Syracuse Orange,Boston College Eagles
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,FanDuel,h2h,Louisiana Ragin Cajuns,1.28,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,FanDuel,h2h,UL Monroe Warhawks,3.9,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,FanDuel,spreads,Louisiana Ragin Cajuns,1.87,-8.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,FanDuel,spreads,UL Monroe Warhawks,1.95,8.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,FanDuel,totals,Over,1.95,47.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,FanDuel,totals,Under,1.87,47.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,DraftKings,h2h,Louisiana Ragin Cajuns,1.28,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,DraftKings,h2h,UL Monroe Warhawks,3.85,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,DraftKings,spreads,Louisiana Ragin Cajuns,1.93,-9.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,DraftKings,spreads,UL Monroe Warhawks,1.89,9.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,DraftKings,totals,Over,1.87,46.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,DraftKings,totals,Under,1.95,46.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,ESPN BET,h2h,Louisiana Ragin Cajuns,1.29,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,ESPN BET,h2h,UL Monroe Warhawks,3.7,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,ESPN BET,spreads,Louisiana Ragin Cajuns,1.91,-9.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,ESPN BET,spreads,UL Monroe Warhawks,1.91,9.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,ESPN BET,totals,Over,1.95,47.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,ESPN BET,totals,Under,1.87,47.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,BetMGM,h2h,Louisiana Ragin Cajuns,1.31,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,BetMGM,h2h,UL Monroe Warhawks,3.6,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,BetMGM,spreads,Louisiana Ragin Cajuns,1.87,-8.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,BetMGM,spreads,UL Monroe Warhawks,1.95,8.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,BetMGM,totals,Over,1.95,47.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,BetMGM,totals,Under,1.87,47.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,Pinnacle,h2h,Louisiana Ragin Cajuns,1.26,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,Pinnacle,h2h,UL Monroe Warhawks,4.0,,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,Pinnacle,spreads,Louisiana Ragin Cajuns,1.93,-9.0,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,Pinnacle,spreads,UL Monroe Warhawks,1.93,9.0,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,Pinnacle,totals,Over,1.92,46.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,12bd1537fbeb1dc2a7c5bffa180a01bc,2025-11-29 14:00:00 CST,Pinnacle,totals,Under,1.93,46.5,Louisiana Ragin Cajuns,UL Monroe Warhawks
CFB,,e050c8ec35a8408df75a681edd27d65c,2025-11-29 14:00:00 CST,DraftKings,h2h,Middle Tennessee Blue Raiders,2.45,,New Mexico State Aggies,Middle Tennessee Blue Raiders
CFB,,e050c8ec35a8408df75a681edd27d65c,2025-11-29 14:00:00 CST,DraftKings,h2h,New Mexico State Aggies,1.57,,New Mexico State Aggies,Middle Tennessee Blue Raiders
CFB,,e050c8ec35a8408df75a681edd27d65c,2025-11-29 14:00:00 CST,DraftKings,spreads,Middle Tennessee Blue Raiders,1.89,3.5,New Mexico State Aggies,Middle Tennessee Blue Raiders
CFB,,e050c8ec35a8408df75a681edd27d65c,2025-11-29 14:00:00 CST,DraftKings,spreads,New Mexico State Aggies,1.93,-3.5,New Mexico State Aggies,Middle Tennessee Blue Raiders
CFB,,e050c8ec35a8408df75a681edd27d65c,2025-11-29 14:00:00 CST,DraftKings,totals,Over,1.91,52.5,New Mexico State Aggies,Middle Tennessee Blue Raiders
