sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,UNC Wilmington Seahawks,1.91,-8.5,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,150.0,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,150.0,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,Pinnacle,h2h,Marshall Thundering Herd,4.35,,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,Pinnacle,h2h,UNC Wilmington Seahawks,1.24,,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,Pinnacle,spreads,Marshall Thundering Herd,1.88,8.5,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,Pinnacle,spreads,UNC Wilmington Seahawks,1.98,-8.5,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.95,150.0,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.86,150.0,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetUS,h2h,Marshall Thundering Herd,4.38,,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetUS,h2h,UNC Wilmington Seahawks,1.23,,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetUS,spreads,Marshall Thundering Herd,1.91,8.5,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetUS,spreads,UNC Wilmington Seahawks,1.91,-8.5,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,150.0,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,ac7687dfff96104c60b075622756a6b8,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,150.0,UNC Wilmington Seahawks,Marshall Thundering Herd
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Mt. St. Mary's Mountaineers,2.2,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Sacred Heart Pioneers,1.71,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Mt. St. Mary's Mountaineers,1.87,2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Sacred Heart Pioneers,1.95,-2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,152.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,152.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,Pinnacle,h2h,Mt. St. Mary's Mountaineers,2.17,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,Pinnacle,h2h,Sacred Heart Pioneers,1.73,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,Pinnacle,spreads,Mt. St. Mary's Mountaineers,1.88,2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,Pinnacle,spreads,Sacred Heart Pioneers,1.97,-2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.92,152.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.9,152.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetUS,h2h,Mt. St. Mary's Mountaineers,2.2,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetUS,h2h,Sacred Heart Pioneers,1.71,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetUS,spreads,Mt. St. Mary's Mountaineers,1.87,2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetUS,spreads,Sacred Heart Pioneers,1.95,-2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,152.0,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,152.0,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,FanDuel,h2h,Mt. St. Mary's Mountaineers,2.26,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,FanDuel,h2h,Sacred Heart Pioneers,1.65,,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,FanDuel,spreads,Mt. St. Mary's Mountaineers,1.87,2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,FanDuel,spreads,Sacred Heart Pioneers,1.95,-2.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.94,152.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,81e50b522c4dc7b538384c6fb0e7ca20,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.88,152.5,Mt. St. Mary's Mountaineers,Sacred Heart Pioneers
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Presbyterian Blue Hose,1.91,5.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Wofford Terriers,1.91,-5.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,138.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,138.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,FanDuel,h2h,Presbyterian Blue Hose,3.1,,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,FanDuel,h2h,Wofford Terriers,1.38,,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,FanDuel,spreads,Presbyterian Blue Hose,1.89,5.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,FanDuel,spreads,Wofford Terriers,1.93,-5.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,137.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,137.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,Pinnacle,h2h,Presbyterian Blue Hose,3.0,,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,Pinnacle,h2h,Wofford Terriers,1.4,,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,Pinnacle,spreads,Presbyterian Blue Hose,1.91,5.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,Pinnacle,spreads,Wofford Terriers,1.91,-5.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.85,137.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,652123ecbdcc695b467388b35c315e14,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.88,137.5,Wofford Terriers,Presbyterian Blue Hose
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Radford Highlanders,1.95,-3.5,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Southern Miss Golden Eagles,1.87,3.5,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.95,153.0,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.87,153.0,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,FanDuel,h2h,Radford Highlanders,1.59,,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,FanDuel,h2h,Southern Miss Golden Eagles,2.38,,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,FanDuel,spreads,Radford Highlanders,1.93,-3.5,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,FanDuel,spreads,Southern Miss Golden Eagles,1.89,3.5,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.89,152.5,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.93,152.5,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,Pinnacle,h2h,Radford Highlanders,1.63,,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,Pinnacle,h2h,Southern Miss Golden Eagles,2.3,,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,Pinnacle,spreads,Radford Highlanders,1.92,-3.0,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,Pinnacle,spreads,Southern Miss Golden Eagles,1.9,3.0,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.84,152.0,Radford Highlanders,Southern Miss Golden Eagles
CBB,,1e086c388ea2072a5557877a2ca95c51,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.9,152.0,Radford Highlanders,Southern Miss Golden Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Southern Indiana Screaming Eagles,2.92,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Western Michigan Broncos,1.43,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Southern Indiana Screaming Eagles,1.91,5.0,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Western Michigan Broncos,1.91,-5.0,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.95,150.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.87,150.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,Pinnacle,h2h,Southern Indiana Screaming Eagles,2.98,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,Pinnacle,h2h,Western Michigan Broncos,1.42,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,Pinnacle,spreads,Southern Indiana Screaming Eagles,1.92,5.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,Pinnacle,spreads,Western Michigan Broncos,1.93,-5.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.89,151.0,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.93,151.0,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetUS,h2h,Southern Indiana Screaming Eagles,2.95,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetUS,h2h,Western Michigan Broncos,1.43,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetUS,spreads,Southern Indiana Screaming Eagles,1.91,5.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetUS,spreads,Western Michigan Broncos,1.91,-5.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,151.0,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,151.0,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,FanDuel,h2h,Southern Indiana Screaming Eagles,2.98,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,FanDuel,h2h,Western Michigan Broncos,1.4,,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,FanDuel,spreads,Southern Indiana Screaming Eagles,1.91,5.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,FanDuel,spreads,Western Michigan Broncos,1.91,-5.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,150.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,78b7a47e4545f98bdf72df593b98871a,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,150.5,Western Michigan Broncos,Southern Indiana Screaming Eagles
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Stephen F. Austin Lumberjacks,1.91,-6.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,UT Rio Grande Valley Vaqueros,1.91,6.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,143.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,143.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,FanDuel,h2h,Stephen F. Austin Lumberjacks,1.33,,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,FanDuel,h2h,UT Rio Grande Valley Vaqueros,3.35,,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,FanDuel,spreads,Stephen F. Austin Lumberjacks,1.96,-6.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,FanDuel,spreads,UT Rio Grande Valley Vaqueros,1.85,6.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,143.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,143.5,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,Pinnacle,h2h,Stephen F. Austin Lumberjacks,1.37,,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,Pinnacle,h2h,UT Rio Grande Valley Vaqueros,3.17,,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,Pinnacle,spreads,Stephen F. Austin Lumberjacks,1.93,-6.0,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,Pinnacle,spreads,UT Rio Grande Valley Vaqueros,1.88,6.0,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.85,144.0,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,2f370d6679fb6e0f9e59b2e40cd57df8,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.89,144.0,Stephen F. Austin Lumberjacks,UT Rio Grande Valley Vaqueros
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,FanDuel,h2h,Alabama Crimson Tide,1.16,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,FanDuel,h2h,Clemson Tigers,5.4,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,FanDuel,spreads,Alabama Crimson Tide,1.98,-10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,FanDuel,spreads,Clemson Tigers,1.83,10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,FanDuel,totals,Over,1.87,167.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,FanDuel,totals,Under,1.95,167.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetOnline.ag,h2h,Alabama Crimson Tide,1.17,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetOnline.ag,h2h,Clemson Tigers,5.46,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetOnline.ag,spreads,Alabama Crimson Tide,1.91,-10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetOnline.ag,spreads,Clemson Tigers,1.91,10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetOnline.ag,totals,Over,1.91,167.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetOnline.ag,totals,Under,1.91,167.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,Pinnacle,h2h,Alabama Crimson Tide,1.16,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,Pinnacle,h2h,Clemson Tigers,5.7,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,Pinnacle,spreads,Alabama Crimson Tide,1.89,-10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,Pinnacle,spreads,Clemson Tigers,1.96,10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,Pinnacle,totals,Over,2.0,168.0,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,Pinnacle,totals,Under,1.83,168.0,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetUS,h2h,Alabama Crimson Tide,1.17,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetUS,h2h,Clemson Tigers,5.5,,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetUS,spreads,Alabama Crimson Tide,1.91,-10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetUS,spreads,Clemson Tigers,1.91,10.5,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetUS,totals,Over,1.91,168.0,Alabama Crimson Tide,Clemson Tigers
CBB,,0cb87c121fc7476811adf2798a848941,2025-12-03 18:15:00 CST,BetUS,totals,Under,1.91,168.0,Alabama Crimson Tide,Clemson Tigers
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,FanDuel,h2h,Arkansas Razorbacks,2.16,,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,FanDuel,h2h,Louisville Cardinals,1.7,,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,FanDuel,spreads,Arkansas Razorbacks,1.87,2.5,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,FanDuel,spreads,Louisville Cardinals,1.95,-2.5,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,FanDuel,totals,Over,1.91,166.5,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,FanDuel,totals,Under,1.91,166.5,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,BetOnline.ag,h2h,Arkansas Razorbacks,2.17,,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,BetOnline.ag,h2h,Louisville Cardinals,1.73,,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,BetOnline.ag,spreads,Arkansas Razorbacks,1.88,2.0,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,BetOnline.ag,spreads,Louisville Cardinals,1.93,-2.0,Arkansas Razorbacks,Louisville Cardinals
CBB,,969a8d73e255d833ce0e29f7277787f0,2025-12-03 18:15:00 CST,BetOnline.ag,totals,Over,1.87,166.0,Arkansas Razorbacks,Louisville Cardinals
